time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
1.93224550879122e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93247687027954e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93270823176786e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93293959325618e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.9331709547445e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93340231623282e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93363367772114e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93386503920946e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93409640069777e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93432776218609e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93455912367441e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93479048516273e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93502184665105e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93525320813937e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543165,2.99958404617225,-8.33868262835047e-05,0.0747230706211632
1.93548456962769e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93571593111601e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93594729260433e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93617865409265e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93641001558097e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93664137706929e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93687273855761e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262835047e-05,0.0747230706211623
1.93710410004593e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211619
1.93733546153425e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93756682302256e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.93779818451088e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.9380295459992e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.93826090748752e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93849226897584e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93872363046416e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93895499195248e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.9391863534408e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93941771492912e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93964907641744e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.93988043790576e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.94011179939408e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211615
1.9403431608824e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94057452237072e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94080588385903e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94103724534735e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94126860683567e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94149996832399e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94173132981231e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94196269130063e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94219405278895e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94242541427727e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94265677576559e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94288813725391e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94311949874223e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94335086023055e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94358222171887e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94381358320719e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94404494469551e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94427630618382e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94450766767214e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94473902916046e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94497039064878e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.9452017521371e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94543311362542e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94566447511374e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94589583660206e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94612719809038e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.9463585595787e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94658992106702e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94682128255534e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94705264404366e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.94728400553198e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.074723070621161
1.9475153670203e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94774672850861e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94797808999693e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94820945148525e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94844081297357e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94867217446189e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94890353595021e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94913489743853e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94936625892685e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94959762041517e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.94982898190349e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95006034339181e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95029170488013e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95052306636845e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95075442785677e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95098578934509e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.9512171508334e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95144851232172e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95167987381004e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95191123529836e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95214259678668e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.952373958275e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95260531976332e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95283668125164e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95306804273996e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95329940422828e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.9535307657166e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211606
1.95376212720492e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211601
1.95399348869324e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211597
1.95422485018156e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211597
1.95445621166987e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211597
1.95468757315819e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262839488e-05,0.0747230706211597
