time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
1.82463190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82488190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82513190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82538190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82563190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82588190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82613190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82638190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82663190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82688190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82713190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.82738190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82763190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82788190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82813190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.82838190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.82863190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262872794e-05,-0.0747230706211401
1.82888190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262872794e-05,-0.0747230706211401
1.82913190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262872794e-05,-0.0747230706211401
1.82938190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.82963190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.82988190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.83013190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.83038190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83063190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83088190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83113190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83138190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83163190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83188190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83213190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83238190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83263190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83288190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83313190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.83338190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83363190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83388190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83413190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83438190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83463190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83488190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83513190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83538190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83563190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83588190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83613190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.83638190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.83663190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83688190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83713190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.83738190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83763190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.83788190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.83813190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.83838190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.83863190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.83888190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.83913190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.83938190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.83963190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.83988190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84013190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84038190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84063190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84088190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84113190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84138190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84163190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84188190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84213190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262870574e-05,-0.0747230706211401
1.84238190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262870574e-05,-0.0747230706211401
1.84263190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262870574e-05,-0.0747230706211401
1.84288190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262870574e-05,-0.0747230706211401
1.84313190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84338190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84363190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84388190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84413190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.84438190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84463190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84488190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84513190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84538190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84563190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84588190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84613190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84638190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84663190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84688190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84713190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84738190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84763190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211401
1.84788190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262855031e-05,-0.0747230706211406
1.84813190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262855031e-05,-0.0747230706211406
1.84838190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211401
1.84863190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84888190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84913190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84938190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.84963190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.84988190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.85013190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.85038190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211401
1.85063190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85088190024443e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85113190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85138190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85163190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85188190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85213190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.85238190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.85263190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.85288190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211401
1.85313190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211401
1.85338190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211401
1.85363190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.85388190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85413190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.85438190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262859472e-05,-0.074723070621141
1.85463190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262859472e-05,-0.074723070621141
1.85488190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.85513190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.85538190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85563190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.85588190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.85613190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.85638190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.85663190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85688190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85713190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85738190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85763190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85788190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85813190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.85838190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.85863190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.85888190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.85913190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.85938190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262857251e-05,-0.0747230706211406
1.85963190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.85988190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211406
1.86013190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211406
1.86038190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262868354e-05,-0.0747230706211401
1.86063190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.86088190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.86113190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.86138190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.86163190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.86188190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.86213190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.86238190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.86263190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.0747230706211401
1.86288190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.86313190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.074723070621141
1.86338190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.86363190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262866133e-05,-0.0747230706211406
1.86388190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.86413190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262863913e-05,-0.0747230706211406
1.86438190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262859472e-05,-0.0747230706211406
1.86463190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.074723070621141
1.86488190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.86513190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268791,-3.00039354107591,8.33868262861692e-05,-0.074723070621141
1.86538190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262863913e-05,-0.074723070621141
1.86563190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262863913e-05,-0.074723070621141
1.86588190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262863913e-05,-0.074723070621141
1.86613190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262863913e-05,-0.074723070621141
1.86638190024442e-06,2.98560746406485,1.89960659003803,1.08600087402682,2.44260702705144,-0.0750098385268934,-3.00039354107591,8.33868262863913e-05,-0.074723070621141
