time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
4.95053572136321e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
4.95076225835131e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
4.95098879533942e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
4.95121533232752e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
4.95144186931562e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.95166840630373e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.95189494329183e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
4.95212148027993e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
4.95234801726804e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95257455425614e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95280109124425e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95302762823235e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95325416522045e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95348070220856e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95370723919666e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95393377618477e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
4.95416031317287e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
4.95438685016097e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
4.95461338714908e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.95483992413718e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211601
4.95506646112529e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211601
4.95529299811339e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.95551953510149e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
4.9557460720896e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
4.9559726090777e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
4.9561991460658e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.95642568305391e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.95665222004201e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
4.95687875703012e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
4.95710529401822e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.95733183100632e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95755836799443e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95778490498253e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95801144197064e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95823797895874e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95846451594684e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95869105293495e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.95891758992305e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.95914412691115e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.95937066389926e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.95959720088736e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
4.95982373787547e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
4.96005027486357e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
4.96027681185167e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96050334883978e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
4.96072988582788e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
4.96095642281599e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96118295980409e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96140949679219e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.9616360337803e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.9618625707684e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.96208910775651e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.96231564474461e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.96254218173271e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96276871872082e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96299525570892e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96322179269702e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96344832968513e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96367486667323e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96390140366134e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
4.96412794064944e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
4.96435447763754e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
4.96458101462565e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
4.96480755161375e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
4.96503408860186e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
4.96526062558996e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96548716257806e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96571369956617e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96594023655427e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96616677354238e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96639331053048e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96661984751858e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96684638450669e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96707292149479e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96729945848289e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.967525995471e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.9677525324591e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211606
4.96797906944721e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.96820560643531e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211601
4.96843214342341e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.96865868041152e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.96888521739962e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.96911175438773e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
4.96933829137583e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
4.96956482836393e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
4.96979136535204e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211601
4.97001790234014e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211601
4.97024443932824e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211601
4.97047097631635e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.97069751330445e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.97092405029256e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.97115058728066e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.97137712426876e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
4.97160366125687e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.97183019824497e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
4.97205673523308e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.97228327222118e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
4.97250980920928e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
4.97273634619739e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211592
4.97296288318549e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211592
